-2.23401656535752E-06,0.000486241513182104,-0.0171033292724474,1.81359774814923,5.88162504532035E-06,-0.000317450252923102,-0.00129214142169795,-1.795471421855,25,24.6728622915351,0.654275416929778,0.00315316718275774
-4.70825503346668E-06,0.000673578056296637,-0.0192512172899177,1.81794820699668,4.48115570200637E-06,-0.000178618962397633,-0.00374189114677971,-1.78160042640894,25,24.674069033995,0.651861932009901,0.00314374903495624
-8.64881888469848E-06,0.000959630316704549,-0.0228813619084315,1.82779602599007,4.7462557363926E-06,-9.38864446045404E-05,-0.00418615162246494,-1.7900057001664,25,24.6751367220716,0.64972655585688,0.00339745298457307
-8.52286410475787E-06,0.000900633017247472,-0.0200092239237117,1.81056597218947,1.59644884409534E-06,0.000244434189487133,-0.00986804826803962,-1.7638720904204,25,24.6758870753131,0.648225849373716,0.00332316632412571
-9.08675954580244E-06,0.00104163222653168,-0.0221803187278387,1.82099400488642,1.71703309359118E-06,0.000254005426180788,-0.0093608180611081,-1.76219853151537,25,24.6762369130548,0.647526173890398,0.0031005106864612
-1.05758286249904E-05,0.00116240633347651,-0.0223405010201664,1.81843952935666,4.04750230385337E-06,0.000200014708091755,-0.00908159980457042,-1.7611492376325,25,24.6761846562252,0.647630687549551,0.00298860533735538
-1.2387814167796E-05,0.00134585337467538,-0.0236527221368631,1.82371350730498,7.12249974861807E-07,0.000391060961807554,-0.00975445083555516,-1.76434853905808,25,24.6757928589918,0.648414282016439,0.00278617547213079
-1.35563228237129E-05,0.00150446036614937,-0.0249804454560165,1.82920513911158,-3.58838717260414E-06,0.000705219970480565,-0.0113170099797275,-1.76350855182939,25,24.6751828327949,0.649634334410109,0.00249879281578475
4.73571081586738E-05,-0.00121347235930713,0.0118093533666817,1.70072908274492,-9.53380533120707E-06,0.00133633804663311,-0.0227560426647454,-1.69843214133893,24.3736746282897,24.6745037071936,-0.601658157807727,0.00157688235615306
5.89480269617778E-05,-0.0014230537686881,0.012649657167797,1.70735068160744,-1.98959584317596E-06,0.000994117749600405,-0.0154988148031947,-1.73988342432923,24.1508872751027,24.6685058384235,-1.03523712664146,0.00145954793101983
6.15006510343821E-05,-0.00131908852294341,0.0113393624576212,1.71506691871683,-7.87922805898256E-06,0.00165869142333507,-0.0275937669282108,-1.67225390687523,24.1460348695041,24.6275581176072,-0.963046496206175,0.00103579413540421
5.36688377829899E-05,-0.000740802995959973,0.00446676271605436,1.74273021663744,-1.31151365860004E-05,0.00210220494428926,-0.0320104881265002,-1.66118845375715,24.2487449533305,24.544253979868,-0.591018053074848,0.000849339942784749
4.99817998855714E-05,-0.000306286145486845,-0.00019328710934085,1.76233581567442,-2.01167211525003E-05,0.00253153467274359,-0.0348956419484942,-1.66212397581108,24.3328280106559,24.4309241035433,-0.196192185774848,0.000644293555023478
3.13720927513684E-05,0.00070108667442064,-0.0108230689423729,1.79753795804982,-2.74298867160904E-05,0.00316398322109814,-0.0437632224971865,-1.61658853421784,25,24.2970689669891,1.40586206602181,0.000198993806556876
4.1932637111163E-06,0.00211126079249804,-0.0269970978517254,1.8585775563707,-3.62411354820506E-05,0.0037968544505427,-0.0503129293414824,-1.58469716260894,24.4105112955081,24.152318298625,0.51638599376615,-0.000445810763850425
4.87227764516338E-06,0.00234276555647442,-0.0278554832176785,1.85901420794509,-3.72064600440575E-05,0.0040152508655772,-0.050084602611452,-1.59268195046187,24.3656451644577,24.0170747681681,0.697140792579177,-0.000851681579400807
1.37339350417288E-05,0.00219196153890481,-0.0224469274013079,1.83752663784455,-4.10665745132981E-05,0.00460800756372238,-0.056212364524835,-1.57306053949365,24.3215788873522,23.9089126821859,0.825332410332635,-0.00145148617726681
-2.26756671267433E-05,0.00376824490724744,-0.0351932878694143,1.87176535249573,-4.06273168877903E-05,0.00439232454431425,-0.0446322180618192,-1.63702314522006,24.1858922628969,23.8364333446103,0.698917836573031,-0.00216731129808665
-9.7274530243698E-06,0.00327962279656357,-0.0242432405170426,1.83005949980858,-3.38122017325536E-05,0.00361448411943415,-0.0212101290166187,-1.74848933207912,24.3111241094103,23.7963328624734,1.0295824938739,-0.00343852590047952
-3.00642517994567E-06,0.00299018885569201,-0.0130671064910574,1.78839793657524,-0.000102271974853383,0.00847962374346011,-0.0947739101195281,-1.45206652085459,23.8580124594515,23.7769809988006,0.162062921301775,-0.00397527286544674
-3.70114658034567E-05,0.00417073896076451,-0.0186055444721573,1.80251289877413,-6.04655173094458E-05,0.00508048034253925,-0.0312356894084451,-1.68441202934512,24.075742572762,23.7830148661827,0.585455413158648,-0.00683606072412386
1.32888426216863E-05,0.00232154539497433,0.00618082753527886,1.73426080350486,-7.14261393484847E-05,0.00650363460972725,-0.0521965632152283,-1.58467967704307,24.118184062818,23.7877887211099,0.660790683416337,-0.00839902109241819
1.36411423879161E-05,0.00229770565054526,0.0129317100658008,1.72439453133454,-7.85742843386922E-05,0.00631080537878592,-0.0392704033329549,-1.63891680391233,24.1393739019068,23.788286837218,0.702174129377475,-0.0104482594555261
5.38719739409875E-06,0.00273486060706635,0.0102966184308256,1.75912497543867,-5.03761333606813E-05,0.00455459441449526,-0.0059140037795889,-1.75736024905504,24.2710596409788,23.7912223520219,0.959674577913887,-0.0128551674037082
9.23098576701351E-06,0.00258004564023772,0.0166611381312393,1.75621458016015,-5.7091447899514E-05,0.00540561910682868,-0.0183673255018354,-1.67017497092574,24.2014344466437,23.8016694173414,0.799530058604589,-0.0151095100552348
3.63365641929541E-06,0.00267983199772163,0.0208183461755353,1.75927766259866,-3.38397214572619E-05,0.00382721545329465,0.00716580076378489,-1.72922002672885,24.3494858866704,23.8285074286079,1.04195691612489,-0.0177892575885483
-1.40072210520056E-05,0.00350684729312586,0.0118532076324066,1.8176809600797,-6.77761021893812E-05,0.0053511368371723,-0.00935205001871758,-1.63882994191127,24.114203531307,23.8653303503694,0.497746361875173,-0.019776005215244
-1.3177825469436E-06,0.00305715822133327,0.0170063791471064,1.82954883111999,-7.46276780145703E-05,0.00575416407791966,-0.0146137154948867,-1.59574124233155,24.118869543521,23.9148696020184,0.407999883005232,-0.0213243082722587
-8.1974915339979E-06,0.00325550068109155,0.0167326977452862,1.84970385472417,-2.87476553421152E-05,0.00387952083634292,0.00888377443763246,-1.65808490125174,24.2866728824033,23.9467227440431,0.679900276720304,-0.0228889774173122
7.29354200990293E-06,0.00278396878053781,0.0210963450505548,1.86394898412386,-6.41143419925155E-05,0.00606177234734185,-0.024424846948882,-1.50255136643547,24.1154296887916,23.952473050387,0.325913276809203,-0.024028981145411
-1.10989580606303E-06,0.00300807114019606,0.019803668797721,1.88573735760392,-2.94163770458485E-05,0.00354921812623703,0.020217911294466,-1.68742219473618,24.3446641382932,23.9483306586968,0.792666959192687,-0.0253632883493428
-2.88315221614398E-06,0.00314530243856656,0.0156858136343092,1.92460912308505,-5.08153794052937E-05,0.00496417988264125,-0.00807058307708158,-1.51720133447104,24.1890691553427,23.9245520452628,0.529034220159765,-0.0265811340516895
-6.36874804554484E-06,0.00315945684005257,0.015901742843877,1.93393841798076,-4.11582147901876E-05,0.00445107183318255,-0.00205840779020409,-1.52679185532183,24.2390014470224,23.8955689874649,0.686864919114825,-0.0272083448437038
-3.16010357320469E-05,0.00420917114231914,0.000115342239519009,2.00696671075766,-3.74425776703143E-05,0.00445355067844337,-0.00568630709429117,-1.50034709982049,24.1337381512664,23.8665344693285,0.534407363875722,-0.0273249577475523
-1.64505003162948E-05,0.0036918055013384,0.00218636610643064,2.01467265677871,-3.95279509580282E-05,0.00456388675375819,-0.00930911887703201,-1.48077873762373,24.1744467286214,23.8428368230549,0.663219811133089,-0.0272767870000255
-9.69546613343483E-06,0.00343772701157801,0.00174597351481471,2.02734115445138,-2.90763124540135E-05,0.00361191190630096,0.00877630691516853,-1.58361719808361,24.2950651615838,23.8184743942625,0.953181534642667,-0.0267687364770553
-3.04309877510069E-05,0.00420607860042235,-0.00951330082469866,2.07218102479559,-3.67033181372022E-05,0.00399608570251432,-0.000773328537838754,-1.51743487112064,24.1798165414321,23.8033720120148,0.752889058834654,-0.0269882384423545
-2.42655935864208E-05,0.00399341566726945,-0.0107341578817818,2.0813571301041,-4.59159832629998E-05,0.00465581792101679,-0.0177870888778295,-1.42801644850202,24.1353417167178,23.8071927743327,0.656297884770261,-0.0265309014582613
-4.61955289779997E-05,0.00480950433849904,-0.0232371351566766,2.1267081876088,-5.03512113246917E-05,0.0049150607976723,-0.026247749023213,-1.38494752575557,24.0284392760435,23.8166296385638,0.423619274959307,-0.0259256560572823
-3.46891875518536E-05,0.00447928775547977,-0.0240470651654532,2.12853816694608,-3.85710867387484E-05,0.00435738764432586,-0.0216733838112174,-1.41299700732028,24.1170269201031,23.8192199232598,0.595613993686662,-0.0247907796652191
-2.96547804536801E-05,0.00425512839622167,-0.0240498841792278,2.11813965500182,-4.59859173625173E-05,0.00468927369201515,-0.0279588425515012,-1.40355614567948,24.1064689281796,23.8059666730564,0.601004510246248,-0.0235346170479856
-2.80242180280853E-05,0.0041711896938071,-0.0257668635235258,2.11543081980207,-1.51998352143128E-05,0.00261351378748679,0.00909916120923085,-1.62508737592757,24.321600695525,23.789436631454,1.06432812814186,-0.0216134537785725
-0.0000313058878316,0.0042846935987753,-0.0298048893606448,2.12239782184984,-3.35734026709181E-05,0.00386991394741069,-0.0178685193522756,-1.4762226875222,24.1852356454686,23.7760580591007,0.818355172735807,-0.0213323179618218
-2.93278652267281E-05,0.00419953304313541,-0.0310304733202127,2.11952337100398,-4.29694522759676E-05,0.00450142328918298,-0.0325210223852501,-1.41007437075851,24.1312234988729,23.7787345783296,0.704977841086517,-0.0204798749270632
-2.2660624495778E-05,0.00390393024662868,-0.0286190897777407,2.09593109753939,-4.9367966161837E-05,0.0048812759040463,-0.0416197851612339,-1.38433586186621,24.1231055255488,23.7921738084189,0.661863434259836,-0.0191875478190838
-5.04787725461719E-06,0.00319998683605459,-0.0225417807994598,2.0668532958344,-2.80378893348561E-05,0.00404984678242805,-0.0334075021795549,-1.42429998617543,24.2758678480954,23.8061192425888,0.93949721101324,-0.0182325026124804
-1.91566736002372E-05,0.00380192848378927,-0.0311012245964529,2.08263253336344,-4.34791313509885E-05,0.0047929581920885,-0.0437467648110622,-1.40518534912198,24.1423168314212,23.8206012996177,0.643431063607032,-0.016936996024119
-1.38467932305776E-05,0.00363216271165226,-0.0305839040206816,2.06989267755653,-2.91683449722097E-05,0.00366593132885183,-0.02079103264605,-1.55010504498312,24.2709135514855,23.8457894768939,0.850248149183251,-0.0155897361678496
-2.02316936686813E-05,0.00390045174401666,-0.0336828567743779,2.0656826952433,-2.97188744603196E-05,0.0034716691903259,-0.0150012165735631,-1.5871604038223,24.2634440005229,23.8700917874115,0.786704426222912,-0.0150064678673097
-2.34282364827665E-05,0.00403978629168056,-0.0353171518778947,2.06335466636195,-4.18240304480739E-05,0.00429609492779758,-0.032761924330669,-1.49228696243818,24.1678613585996,23.900749044837,0.534224627525205,-0.0148077912000181
-1.80847499387142E-05,0.00381050938579746,-0.032033104775227,2.03723324269917,-5.98880368775375E-05,0.00537165127913196,-0.049681010641521,-1.43198602797867,24.084082682911,23.9307731516091,0.306619062603666,-0.0140286364148428
-1.61126450754984E-05,0.00373304295750758,-0.0306131753795827,2.02429026524332,-3.56248247640472E-05,0.004328042881502,-0.0359061847074686,-1.49323175747649,24.1952292282925,23.941049396369,0.508359663846861,-0.013679074110652
-3.97756611070789E-05,0.00465481145608137,-0.0402255279119748,2.04966283567878,-4.65514260274317E-05,0.00469127478478417,-0.038041449490064,-1.50163833281291,24.0675389253933,23.9240128332418,0.287052184303164,-0.0133123511970323
-2.81979755463169E-05,0.00415022293928883,-0.0321482920305542,2.01223738974271,-3.17524138604758E-05,0.00376593954816294,-0.019888161909924,-1.60115658156085,24.2091887464001,23.8926152907652,0.633146911269705,-0.013089396700108
-3.77058011281819E-06,0.00315940175016245,-0.0187076740407792,1.96271716253506,-2.88502923806091E-05,0.00350390310129964,-0.0143437521454409,-1.61377818224895,24.3339429218874,23.8441359319783,0.979613979818247,-0.0137449850752132
-8.06744538111133E-06,0.00333813811069787,-0.0195196587360611,1.96272809199342,-4.64690754872751E-05,0.00456470191737449,-0.0295031977376302,-1.55736146873094,24.2104292617566,23.8010978410148,0.818662841483558,-0.0136814704589696
-1.06070114066622E-05,0.00342493190861339,-0.0178953691743403,1.95244825094088,-4.76327440473417E-05,0.00464314528164052,-0.0312250979162357,-1.53293545584306,24.1939234661736,23.7827691303615,0.822308671624128,-0.0143144895844596
-1.38147474585498E-05,0.00349398865838747,-0.0166714001497259,1.94577658901706,-5.78874875009242E-05,0.00512015278703683,-0.0365754630200571,-1.51822083355506,24.1395033732621,23.7848197177005,0.70936731112311,-0.014383430214734
-2.90049048018922E-05,0.00401069323681267,-0.0203270696914539,1.95360160232559,-2.92314856773797E-05,0.0037554627256085,-0.0161490523842731,-1.59395324582117,24.2237729647775,23.7988345724412,0.849876784672624,-0.0148575899986988
-1.25038605872129E-05,0.0034959090085578,-0.0143010816898049,1.94355688381384,-3.19178027618516E-05,0.0037053350908571,-0.00698979379020734,-1.67421658498128,24.2799984964358,23.8179233065444,0.924150379782859,-0.0148111998142586
-2.2954504866419E-05,0.00384733272460712,-0.0158915239780004,1.94587089824271,-2.87988400051394E-05,0.00335948596934649,3.28060648469938E-05,-1.69814461281039,24.2793865385578,23.8501903904936,0.8583922961284,-0.0152920851216906
-1.98440400984616E-05,0.00381051317160322,-0.015229866940644,1.95097309349112,-3.77408015726741E-05,0.00392562459029749,-0.0107044402986977,-1.6167820394799,24.2265821712408,23.8955615951342,0.662041152213227,-0.0163737295070273
-1.31517732763552E-05,0.00354767317918607,-0.0111806147745035,1.94164587997959,-4.5382644121751E-05,0.0044780846190927,-0.0197403872342662,-1.56135460314788,24.1977129800913,23.9431119712055,0.509202017771671,-0.0170602169578441
-8.64941840881427E-06,0.00339264073170936,-0.00940169657245338,1.94402172204102,-3.13197094393713E-05,0.00392284538722651,-0.0115172814421481,-1.58817571564797,24.2685718788735,23.9771249199472,0.582893917852616,-0.0175848995399045
-1.3783003123502E-05,0.00360974813637154,-0.0114467136984935,1.95900580553792,-3.68441167478216E-05,0.0042809978095745,-0.0160187239916156,-1.57100800959937,24.2111493905578,23.9925823893665,0.437134002382471,-0.0178943409793103
-1.13739424835653E-05,0.00345178026977566,-0.0078446187912252,1.94727061320059,-3.01411564237123E-05,0.00358790746398644,0.00169109104888667,-1.67457148197611,24.2960413579916,23.9940352545486,0.604012206885912,-0.0179594116879416
-1.03954406187324E-05,0.00345580153999167,-0.0080048186089136,1.95482563833647,-2.31008449079558E-05,0.00309358525459339,0.00790999739731883,-1.68166414907032,24.3450613245854,23.9803821589779,0.729358331214947,-0.0185874407796579
-1.03611489619853E-05,0.00342240891832781,-0.00613517770663,1.95309439846098,-3.60314717329238E-05,0.00383182190169412,-0.0043530953872346,-1.60844380913911,24.2746071070233,23.9672739042666,0.614666405513361,-0.0193847872619611
9.50768311287365E-06,0.00254365732140305,0.00508082385487213,1.91939227195927,-3.17142031678833E-05,0.00367425399743164,-0.00380338178039242,-1.59474172047792,24.3782092355054,23.9604621514563,0.835494168098315,-0.0199669931330866
1.77808232550368E-06,0.00296284910829491,-0.00165871183983955,1.95580178382892,-2.65951682850102E-05,0.00379358416941809,-0.00861230866490455,-1.56019846663671,24.3243835292436,23.9559271021759,0.736912854135497,-0.0203431137549807
-9.64932395037322E-06,0.00345104950700145,-0.00753969047386576,1.97886207550048,-1.84452878123055E-05,0.00339042795964638,-0.00408131613307557,-1.57677603433325,24.3158870668274,23.9625136171386,0.70674689937762,-0.0203284398779817
-1.87769672028387E-05,0.00380506103192503,-0.0122964089718242,2.00048473981689,-6.91838427345216E-06,0.00243960814602032,0.0156405085551245,-1.67999280479556,24.3755356608874,23.9741373401723,0.802796641430298,-0.0202951428198133
-1.79802852378654E-05,0.0037997535448085,-0.0129485030356048,2.00651340245808,2.93902383849122E-06,0.00163330128506344,0.0329398199217312,-1.77858467429215,24.4567758094686,23.9895426262064,0.934466366524447,-0.0200608650984562
-2.10626346765244E-05,0.00386243854476057,-0.0134021300136299,2.01016973434799,-1.07733917048201E-05,0.00236840144984669,0.0176959839086227,-1.67658130817391,24.3769202448379,24.0156397752444,0.722560939186941,-0.020749292145408
-1.44228130969606E-05,0.00360638924231125,-0.0115544058081207,2.00766921048772,-1.7779611307754E-05,0.00276854856412053,0.00867345833582739,-1.61859422041163,24.3625082481218,24.0532539615694,0.618508573104677,-0.0209690727960406
-7.83635052553926E-06,0.00334288488495019,-0.00973395771685025,2.00212487191922,-3.16694158157471E-05,0.00392729064269313,-0.0149804776216414,-1.5083738946608,24.2731494723263,24.0856043197917,0.375090305069079,-0.0205515600701363
-3.08941977230404E-05,0.00422124292046053,-0.0204331261151608,2.03649187035644,-2.18749375994472E-05,0.0035221399317643,-0.0105829826974085,-1.52665387008382,24.2259419238232,24.1021130862282,0.24765767518987,-0.0202406959434546
-2.78688517399656E-05,0.00412617745900844,-0.0200372151572222,2.03449213510837,-2.07163281777673E-05,0.0032174027857318,-0.00302231645429947,-1.57193300614808,24.2657890020719,24.0889491282682,0.353679747607444,-0.0200293288105627
-6.38433711033427E-05,0.0056871977012092,-0.0404366317875269,2.10967796085227,-2.34895148178865E-05,0.00315398660521689,0.000701127860420491,-1.59923925196893,24.1164070913775,24.0473157815745,0.138182619605992,-0.0197952086957673
-7.78024894121203E-05,0.0064725303794826,-0.0534867257629704,2.16250240248833,-3.74687109823948E-05,0.00394113329533886,-0.0146677384337776,-1.52455395303236,23.9604510684458,23.9866177849868,-0.0523334330820688,-0.0195382811121371
-3.15554929472092E-05,0.00426295316684355,-0.0237742539805188,2.04725882760242,-6.24570391844714E-05,0.00550924014023933,-0.0423663583364997,-1.40042047190612,24.0243861254045,23.8982434811317,0.252285288545615,-0.019503428823952
-2.80007046876691E-05,0.00410077247479955,-0.0229463002043123,2.04535945276122,-4.33744917099219E-05,0.00445986633301858,-0.0253273828613142,-1.48713181245084,24.144685883097,23.7853182703885,0.718735225416971,-0.0192236403629259
-3.23699257657551E-05,0.00420956763595613,-0.0243350891334419,2.04221468937081,-3.5825693323862E-05,0.00428481205060578,-0.0263597228089365,-1.48763573556473,24.1513822091666,23.6704374006196,0.961889617093952,-0.0185988811680543
-2.6754346633445E-05,0.0041131957507868,-0.0245320198015134,2.04133309413645,-4.42496621308372E-05,0.0045097312060962,-0.0268977525501563,-1.51038664279286,24.1385642507732,23.5765097238538,1.12410905383891,-0.0179881504485025
-4.17678902168334E-05,0.00466524293439459,-0.0308118863128631,2.05739767836863,-6.5279226765513E-06,0.0022054132210096,0.0126563301553097,-1.70408150208589,24.3130197556035,23.5226292214842,1.58078106823876,-0.0175103921936177
-4.13674668571762E-05,0.00467339970288789,-0.0314793815903203,2.05612953485402,-2.92194627716937E-05,0.00317867359769223,-0.000983278422325481,-1.6375806612705,24.2151042192624,23.5130445577147,1.40411932309545,-0.0176309657595356
-2.56067653659472E-05,0.00392459791894987,-0.0215719784004157,2.0136128785911,-3.68320409435396E-05,0.00406333858017401,-0.0213152329865724,-1.5322019275965,24.2017585989661,23.5367150539356,1.33008709006113,-0.017489894631164
-2.23149781938535E-05,0.00378230293485692,-0.020537810439303,2.00835440876065,-1.95093426296848E-05,0.00278569854731243,-0.00020579409901211,-1.612369144986,24.3433062474296,23.5846290967919,1.51735430127553,-0.0177352104660658
-2.95506228009284E-05,0.00412156135418082,-0.0253772531370189,2.02080093756807,-1.7488362797206E-05,0.00309548339378831,-0.0104214691857245,-1.57133115721355,24.2786431349359,23.6502421611758,1.25680194752027,-0.0169427669992661
-2.6036537056895E-05,0.00406985953808696,-0.0256135454945587,2.01958629064574,-2.03176962800001E-05,0.00318370911793043,-0.00697959444361244,-1.6155183744042,24.2749328189059,23.7291634009582,1.09153883589531,-0.0163417918564346
-1.3893807596398E-05,0.00356111001103259,-0.0194808708312713,1.99362432586289,-1.01591487457695E-05,0.00219058424936736,0.014833239977208,-1.73974468860578,24.4248352812503,23.8179087044727,1.21385315355509,-0.0158599032190823
-2.09752345979953E-05,0.00393485361253386,-0.024772705208867,2.0157408789028,-1.10448130760017E-05,0.00230984721078261,0.00899658853824355,-1.66513871227971,24.3755884330924,23.9139520275036,0.923272811177654,-0.0168858703278953
-2.48360514555577E-05,0.00397088001014184,-0.0227701695407529,1.99648701335627,-4.928192319643E-05,0.00472152856989721,-0.0291574454247658,-1.51966716696326,24.1316398666706,24.0131560245467,0.236967684247674,-0.0160852040390932
-2.26412582725777E-05,0.00391134987197981,-0.0226884380731859,1.99851675387982,-2.64089144407615E-05,0.00360757032624093,-0.0144809880720821,-1.56338174332578,24.2484983857077,24.1061632342027,0.284670303010074,-0.0164225432891495
-1.257353084646E-05,0.00353769289104678,-0.0178254242107533,1.97948549160324,-3.29408599539988E-05,0.0044993931608626,-0.0309920335898099,-1.50330134879917,24.1970104557765,24.163915814308,0.0661892829370458,-0.0159241741303185
-2.7193609778589E-05,0.00412076524791204,-0.0239265603287295,1.99787806175419,-2.78294150428603E-05,0.00391120268483946,-0.0181806333545511,-1.57062864102818,24.1973383362413,24.1712797182463,0.0521172359899396,-0.0158735929430222
-5.98859699113021E-05,0.00541075215898889,-0.0375324043993745,2.04307393874991,-3.33938702131755E-05,0.00413001708153004,-0.0198445706608863,-1.56512775924057,24.0471035402451,24.1271868213825,-0.160166562274895,-0.0160472631539826
-4.86342337146621E-05,0.00501574284163764,-0.0326503533995695,2.03106432914401,-4.25370211616255E-05,0.00441478912346365,-0.0210675074523875,-1.55829452115051,24.0579698255927,24.043584815075,0.028770021035335,-0.0165911546476516
-3.46304391365036E-05,0.00442437067924852,-0.0247472131297748,2.006254269624,-5.62389175852171E-05,0.00517836621068969,-0.0337914937272922,-1.49455192348588,24.0409628092589,23.9312552117889,0.219415194939877,-0.0170076228298368
-2.34213408170857E-05,0.00392620875948808,-0.0181838231944435,1.98710701719038,-5.58416857133905E-05,0.00513988252718278,-0.0328968519486177,-1.49244927240416,24.0942799829517,23.8029995319479,0.582560902007614,-0.0174859377625331
-2.00678148742729E-05,0.00380129552497509,-0.0165158342530013,1.98246587526569,-5.72916844904428E-05,0.00529065765035516,-0.0360110692617558,-1.48699183701265,24.0917473421273,23.6767710777544,0.829952528745729,-0.0173360127983765
-1.34465744033742E-05,0.00355054994604356,-0.0135706393903029,1.97836167139416,-3.23734441536059E-05,0.00396390076808451,-0.0147015250364567,-1.58254604242643,24.2487808432217,23.5722929621389,1.35297576216567,-0.0176028332685682
-2.28348052500749E-05,0.00400826199001041,-0.0194663052908394,2.00256749524876,-1.60998699407181E-05,0.00294055454196575,0.00386947674019524,-1.66995042263098,24.3051820479278,23.5083016523782,1.59376079109903,-0.0177251167041899
-2.17767379398251E-05,0.00394390138207111,-0.0186111401075394,2.00067221941007,-3.71962280185891E-05,0.00383436049827577,-0.00806067528679557,-1.60871657454725,24.2223821844634,23.4909557778837,1.46285281315943,-0.0181714398513766
-1.90695527675611E-05,0.0037858062487367,-0.0151224252364106,1.98336567819322,-6.252071949597E-05,0.00540299963824974,-0.0355404122822137,-1.47829956185854,24.0820059908626,23.5091752014422,1.14566157884083,-0.0182568832841311
-2.08037226160486E-05,0.00393854716131337,-0.0193979633842973,2.0117221645676,-2.84724342754546E-05,0.0035843073272791,-0.0086601023917019,-1.57400406495058,24.2479373670903,23.5531671362877,1.38954046160516,-0.0188808422037237
-2.01513458251673E-05,0.00382322037825166,-0.0166481522195258,1.99250313109651,-6.38680109266878E-05,0.00537839173288067,-0.0329486251407309,-1.48770572029939,24.08068980431,23.6158446117182,0.929690385183633,-0.0184060676018231
-7.32801843292804E-06,0.00338006933623305,-0.0123210539041018,1.98029496708017,-2.3173183302372E-05,0.00374739524191681,-0.0134063081618361,-1.56309264758131,24.2874308369722,23.6906705433445,1.19352058725537,-0.0182742844614053
-1.04051583446342E-05,0.00351585225437139,-0.0140282218715574,1.986398549775,-5.82494932327748E-06,0.00245799291527204,0.0105267708631281,-1.68149230006654,24.4026182550565,23.7722606326283,1.26071524485627,-0.0181070701940221
-2.24072000523741E-05,0.00404098295242044,-0.0209019906241725,2.01229211306259,-2.65519759610568E-05,0.0034545439767791,-0.00502890979466087,-1.59837842151822,24.2506369844161,23.8623308148566,0.776612339118941,-0.018407903218617
-1.84273782527455E-05,0.00385024996163461,-0.018015599923852,2.00073063471289,-5.34959538982083E-05,0.00510486587600053,-0.0322524660600717,-1.47653571255972,24.1053387411611,23.9548770462314,0.300923389859399,-0.0183288569409714
-1.61460686164568E-06,0.00318601620270433,-0.01096949105036,1.9794131230692,-2.8894080568585E-05,0.00378960999508671,-0.0127610049884915,-1.54893480798129,24.3025850417805,24.0316792665264,0.541811550508186,-0.0186181080939139
-6.05920498140597E-06,0.00333879079188258,-0.0122398338124,1.98083330871168,-2.03052087162281E-05,0.00357991977495276,-0.0118278148832008,-1.55517240546683,24.3082795332477,24.0713282670629,0.4739025323695,-0.0183371643239781
-4.26570966390586E-06,0.00329031225420254,-0.0117867446787997,1.97925782505502,-2.92371883012842E-05,0.00394130365086965,-0.0152671328386491,-1.55727616728373,24.2770373398506,24.0850301747841,0.38401433013307,-0.0180049830852845
-2.50652556906703E-06,0.00319869123418954,-0.0105961565234489,1.97512116708635,-1.34017068998763E-05,0.00278282392533861,0.00638188942933219,-1.66245849313026,24.4018524978569,24.0771374414255,0.649430112862937,-0.0180231632832414
-8.44451739223379E-06,0.00341885124433825,-0.012753317985092,1.98477124231294,-2.11196225558262E-05,0.00317895872556353,-0.000519741061675514,-1.61661560108869,24.3402627836022,24.0515874738942,0.577350619415988,-0.0184968090573406
-6.07174154889082E-06,0.00332856714160634,-0.012426286014626,1.99013401137856,-3.99843273739027E-05,0.00427991397393297,-0.0202320239082419,-1.52152457844518,24.2394569556803,24.0258385111226,0.427236889115413,-0.0186180706993423
6.0302298424952E-07,0.00301550093223743,-0.00849667134595795,1.97857564413422,-3.64412713496351E-05,0.004158894020172,-0.0185585447521726,-1.52879972354418,24.2827579145859,23.997317653858,0.570880521455813,-0.0187297975923669
-4.4376791565306E-06,0.00326451149048916,-0.0120864974404359,1.99104205222763,-9.54457511896099E-06,0.00329905526586899,-0.0132710937485782,-1.53126927995016,24.3438017329151,23.9610073170944,0.765588831641495,-0.0186657174180242
-9.15042382609829E-06,0.00349763605893957,-0.0155353668143908,2.00463097467822,-5.18894851533412E-05,0.00519506691875208,-0.0359912918680645,-1.47134584395738,24.1315964991584,23.9296732168486,0.403846564619712,-0.0180264682209041
-2.1557203839806E-05,0.00399467674791415,-0.021025836524297,2.02130232811569,-1.46631266105844E-05,0.00276654089763793,0.00701673980256587,-1.67650414888408,24.3239282495503,23.9094487911681,0.828958916764485,-0.0179367350875687
-1.57759033557008E-05,0.00365099417614284,-0.0148007001901679,1.99188053283548,-1.93758869583302E-05,0.00302484490598129,0.000895453072142559,-1.62520667382844,24.3324647393581,23.8817489464892,0.901431585737903,-0.0184781559088581
-6.84901448697692E-06,0.00329490688035439,-0.011443923861752,1.98451163666417,-3.3983448386089E-05,0.00407115139737617,-0.0201394317819489,-1.51040456972378,24.2636703377609,23.8631410086021,0.801058658317615,-0.0187874700633727
-3.81392588986258E-05,0.00455569224671736,-0.0268624012453379,2.04215975020649,-4.8578350456963E-05,0.00473857646216451,-0.0279089096494699,-1.48749762083951,24.0716210261739,23.8659274311828,0.4113871899822,-0.0186602464901278
-3.55222288573077E-05,0.00446932565890461,-0.0262522419052958,2.03904328550544,-7.35659133361656E-05,0.00596134115513517,-0.0450647729231075,-1.42983135824203,23.9589256672638,23.8762335607596,0.165384213008444,-0.0182064467785354
